x-axis,y-axis,z-axis
10.46,18.2,-6.891896
19.11,2.98,5.7477865
0.0,0.0,0.0
7.4,0.19,5.175732
15.4,15.13,-5.366417
17.16,19.57,4.2086873
17.47,17.47,2.070293
-1.69,5.41,-3.3642259
-13.53,2.11,1.0351465
-8.01,-1.61,-3.0237172
13.67,3.34,2.7649305
3.99,0.61,-1.4165162
2.72,17.58,-1.1441092
3.87,18.7,-1.0760075
13.82,18.43,-7.014479
18.5,1.31,12.762266
18.5,1.31,12.762266
18.5,1.31,12.762266
18.5,1.31,12.762266
18.96,19.34,0.27240697
18.09,19.53,9.466142
18.09,19.53,9.466142
-13.1,-3.53,-2.1111538
-13.1,-3.53,-2.1111538
2.91,-0.23,0.42223078
2.91,-0.23,0.42223078
14.14,4.1,-6.510526
14.14,4.1,-6.510526
1.23,9.7,1.3756552
0.0,0.0,0.0
0.0,0.0,0.0
13.72,-4.21,8.662541
13.72,-4.21,8.662541
0.0,0.0,0.0
19.08,18.5,-2.4108016
19.08,18.5,-2.4108016
19.08,18.5,-2.4108016
9.19,7.78,-2.5606253
-10.88,4.1,-2.070293
-11.3,0.19,1.0760075
0.76,-0.65,0.46309182
17.54,1.84,-6.0882955
-2.79,10.27,7.082581
-1.65,19.34,-3.1054392
19.57,12.49,-6.742072
19.57,12.49,-6.742072
0.0,0.0,0.0
0.0,0.0,0.0
7.78,-8.73,-4.0588636
7.78,-8.73,-4.0588636
0.0,0.0,0.0
14.86,19.57,-1.56634
19.23,15.75,4.4810944
1.46,1.88,-4.2086873
-11.88,4.02,-1.9885708
-9.28,-1.53,-2.7240696
7.5,1.5,2.6832085
10.23,1.73,-5.407278
3.41,15.85,-0.6946377
0.57,19.53,-1.7570249
0.57,19.53,-1.7570249
16.32,18.66,-6.469665
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
18.01,17.12,-3.9090397
18.12,19.57,8.812365
14.6,14.75,-2.1383946
-6.85,3.91,-2.1111538
-12.64,0.95,-0.9942854
-7.44,-0.23,-7.164303
17.2,3.57,0.42223078
5.71,6.59,3.718355
-0.19,17.73,-4.1814466
7.12,19.0,0.3405087
17.31,17.54,-8.349273
16.21,-1.42,14.669114
3.34,-2.07,-5.175732
8.01,-8.05,1.3075534
9.34,-1.53,3.173541
12.95,11.92,-2.5333846
16.74,19.57,2.3699405
17.58,15.55,1.9885708
1.5,4.44,-3.7864566
-12.07,3.17,-1.1168685
-7.65,-0.76,-2.6832085
9.15,2.91,3.5276701
9.92,0.46,-2.4925237
1.12,18.05,-1.4573772
0.65,19.0,-2.4925237
15.09,19.31,-8.308413
15.09,19.31,-8.308413
15.09,19.31,-8.308413
15.09,19.31,-8.308413
0.0,0.0,0.0
16.21,17.73,-1.1849703
15.6,19.57,7.4639506
15.32,10.27,-2.5333846
-8.62,3.34,-2.8738933
-12.26,0.8,-0.6537767
-4.9,0.5,-3.2961242
19.53,4.14,0.27240697
2.34,7.27,2.7921712
2.34,7.27,2.7921712
2.34,7.27,2.7921712
0.0,0.0,0.0
12.6,-4.18,7.9679036
12.6,-4.18,7.9679036
12.6,-4.18,7.9679036
0.0,0.0,0.0
13.8,15.43,-3.0237172
18.5,19.57,9.00305
17.47,14.79,-2.8738933
-4.25,6.36,-3.445948
-13.21,0.08,0.23154591
-4.52,-1.46,-1.920469
16.66,2.07,-7.6954966
2.56,12.68,2.152015
-3.36,19.57,-1.6889231
9.66,19.53,0.8036005
9.66,19.53,0.8036005
19.34,15.94,-9.425281
19.34,15.94,-9.425281
11.75,-5.9,9.466142
11.75,-5.9,9.466142
0.0,0.0,0.0
15.24,19.57,4.944186
18.73,16.36,2.4516625
-0.57,4.18,-3.5276701
-12.98,3.72,-0.50395286
-9.04,-2.14,-4.7943625
10.95,4.4,3.255263
9.0,3.34,-0.6537767
-3.34,13.06,-3.336985
-3.34,13.06,-3.336985
-3.34,13.06,-3.336985
17.77,19.23,-8.076866
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.28,5.28,-0.27240697
17.5,19.42,-5.202973
19.34,19.34,10.18802
7.63,7.21,-3.0645783
-10.99,2.87,-2.2609777
-9.92,-0.5,-1.1168685
4.56,1.54,4.944186
14.37,4.21,-8.812365
-5.09,7.86,3.445948
1.88,19.57,-1.7978859
12.76,19.0,-3.9771416
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.66,-6.66,7.014479
0.0,0.0,0.0
0.0,0.0,0.0
19.57,18.89,7.7772183
5.05,5.01,-1.7978859
-9.89,2.15,-1.0351465
-8.92,-0.76,-1.6480621
2.45,0.27,-1.0351465
16.04,4.4,-3.636633
-1.23,12.18,3.7864566
-1.23,12.18,3.7864566
17.12,19.53,-5.09401
18.5,2.53,5.47538
18.5,2.53,5.47538
0.0,0.0,0.0
0.0,0.0,0.0
11.41,-2.56,7.1234417
14.14,13.8,-4.8216033
14.02,19.57,5.2165933
19.23,17.62,2.3699405
2.41,4.94,-3.7864566
-13.57,2.37,-2.2609777
-8.77,-0.69,-2.3018389
5.22,2.37,0.88532263
12.53,1.46,-4.440233
0.69,14.25,-2.3699405
-1.14,19.23,-1.1849703
13.67,19.53,-0.7627395
19.53,12.15,-5.434519
19.53,12.15,-5.434519
0.0,0.0,0.0
2.76,-5.05,-5.6252036
2.76,-5.05,-5.6252036
8.05,-6.43,4.099725
0.0,0.0,0.0
0.0,0.0,0.0
11.41,11.75,-2.2201166
-12.03,2.72,-1.7297841
-10.19,-2.6,-1.4165162
2.11,-2.37,-4.5628166
14.94,3.99,-2.0294318
14.94,3.99,-2.0294318
-0.15,12.64,1.7570249
0.0,0.0,0.0
0.0,0.0,0.0
19.42,18.2,-4.2086873
17.05,-0.84,11.876944
17.05,-0.84,11.876944
17.05,-0.84,11.876944
0.0,0.0,0.0
8.85,6.89,-1.8387469
18.77,19.53,-0.19068487
17.39,19.53,7.6954966
13.44,7.31,-4.099725
-8.77,4.4,-4.0588636
-12.26,0.11,-1.56634
-4.25,-1.8,-4.0588636
18.85,2.22,-1.1441092
1.23,6.51,2.2609777
4.1,19.57,-2.8330324
10.12,18.35,-0.29964766
18.35,14.33,-5.325556
18.35,14.33,-5.325556
18.35,14.33,-5.325556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
19.53,19.27,7.8589406
8.69,7.97,-1.879608
-9.43,3.76,-2.3699405
-9.19,0.38,-0.88532263
-2.41,0.69,-3.3642259
17.58,1.42,-2.982856
0.46,9.58,1.3075534
0.46,9.58,1.3075534
0.46,9.58,1.3075534
0.0,0.0,0.0
0.0,0.0,0.0
18.24,-0.3,13.33432
18.24,-0.3,13.33432
0.0,0.0,0.0
12.95,9.85,-3.718355
14.67,19.53,6.0882955
19.57,18.09,2.6832085
5.52,6.32,-2.3426998
-11.18,1.42,-1.4573772
-9.49,-1.65,-3.8681788
4.37,0.46,-0.53119355
14.18,2.72,-4.7126403
0.42,14.1,-0.8036005
-0.3,19.53,-1.9477097
12.53,18.85,0.9942854
19.57,10.8,-7.1234417
19.57,10.8,-7.1234417
19.57,10.8,-7.1234417
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.81,6.4,-2.7240696
0.0,0.0,0.0
0.0,0.0,0.0
2.37,6.13,-3.445948
-7.93,0.23,-1.8387469
6.7,2.87,1.4573772
9.96,-1.8,-6.2789803
0.04,13.14,0.42223078
0.04,13.14,0.42223078
0.04,13.14,0.42223078
0.0,0.0,0.0
16.4,-2.41,14.2877445
0.0,0.0,0.0
8.66,-4.37,6.5513873
9.0,4.94,-0.6946377
18.24,18.7,-4.099725
19.38,19.57,10.079058
11.18,9.66,-2.7513103
-9.7,4.48,-3.173541
-12.18,1.76,-1.4165162
-4.21,-0.84,-0.3405087
18.81,1.46,-5.366417
5.13,9.11,2.8738933
-2.37,19.31,0.14982383
9.15,19.46,-0.46309182
19.11,15.05,-7.8589406
19.11,15.05,-7.8589406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.67,0.93,2.9556155
0.0,0.0,0.0
14.75,15.66,-1.4165162
-5.86,3.72,-3.2961242
-11.33,0.23,-0.7627395
-6.09,0.76,-1.3756552
18.73,3.02,0.08172209
-1.53,0.53,0.23154591
5.24,19.57,-2.6014864
8.28,18.5,0.19068487
17.62,17.2,-7.205164
16.21,-0.99,15.322891
2.76,-1.18,-3.5276701
4.71,-5.52,-0.0
6.78,-2.75,3.9090397
10.31,8.05,-1.6480621
18.73,19.57,-2.5606253
18.35,18.35,3.8273177
3.99,5.94,-2.1111538
-9.89,4.4,-0.7218784
-6.85,0.95,0.95342433
4.86,-1.08,3.0645783
12.11,0.57,-8.662541
2.79,15.43,2.152015
-1.73,19.53,-0.7218784
12.83,19.57,-2.3426998
19.57,7.46,2.3699405
0.0,0.0,0.0
8.69,-1.57,2.7649305
8.69,-1.57,2.7649305
-0.38,-4.06,-4.2904096
0.0,0.0,0.0
0.0,0.0,0.0
16.78,19.53,-1.1849703
8.81,6.59,-2.4516625
-11.3,2.83,-2.6014864
-10.65,0.08,-1.525479
4.48,-0.61,3.9499009
13.1,0.95,-6.1700177
13.1,0.95,-6.1700177
13.1,0.95,-6.1700177
-0.89,13.33,2.6832085
0.0,0.0,0.0
0.0,0.0,0.0
19.08,16.25,-8.076866
15.24,-2.6,13.525005
0.0,0.0,0.0
15.05,14.37,-4.2086873
17.67,19.57,7.504812
17.92,15.43,-2.6832085
-2.34,6.4,-3.9771416
-14.33,4.6,-1.8387469
-10.5,-2.26,-4.671779
16.09,-0.61,2.7649305
-1.5,1.18,0.3405087
-1.95,19.57,-1.6889231
8.73,19.57,0.23154591
19.27,17.16,-9.656827
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.42,-3.68,-7.4639506
0.0,0.0,0.0
0.0,0.0,0.0
18.58,19.57,6.891896
17.73,15.7,1.5390993
0.19,3.17,-4.862464
-13.02,5.6,-3.3642259
-10.84,-1.46,-5.175732
15.47,2.98,8.390134
-0.23,0.27,-3.0645783
-2.03,19.57,-5.8158884
4.18,19.08,0.10896278
4.18,19.08,0.10896278
19.57,15.36,-7.164303
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
12.57,9.72,-1.1441092
18.92,16.74,0.61291564
-1.42,4.52,-5.366417
-1.42,4.52,-5.366417
-11.92,-0.27,-6.510526
12.07,4.29,5.012288
4.48,-0.53,0.53119355
-1.92,18.96,-7.8861814
1.31,19.11,-3.3642259
18.12,19.57,-4.7943625
19.31,6.89,4.5628166
7.44,-1.92,2.2609777
2.56,-6.13,-5.5571017
7.12,-4.56,6.973618
9.53,2.41,-1.8387469
17.47,17.16,-1.879608
16.74,19.57,8.580819
14.9,12.53,-2.8738933
-8.05,1.99,-3.336985
-14.44,1.18,-1.1168685
-6.85,-0.8,-5.5571017
19.53,4.56,2.1111538
-1.95,4.63,0.95342433
-2.87,19.53,-4.099725
5.75,19.57,1.2258313
5.75,19.57,1.2258313
16.93,18.62,-9.234595
16.93,18.62,-9.234595
16.93,18.62,-9.234595
14.94,-4.37,11.727119
0.0,0.0,0.0
0.0,0.0,0.0
18.09,19.57,9.888372
12.76,9.72,-1.7570249
-9.0,1.57,-3.486809
-13.17,2.34,-1.7978859
-5.82,-0.76,-6.851035
19.27,3.91,0.8036005
-2.14,8.77,2.3018389
-2.14,8.77,2.3018389
-4.9,19.57,-3.9090397
0.0,0.0,0.0
0.0,0.0,0.0
6.89,-1.61,2.3426998
0.0,0.0,0.0
7.97,-1.76,3.759216
9.08,4.75,-0.29964766
19.08,19.5,-1.9477097
19.31,19.5,7.504812
7.25,7.27,-3.445948
-12.22,3.02,-2.3426998
-13.25,-1.33,-2.982856
6.24,1.23,3.8681788
11.18,0.42,-6.1700177
-3.53,13.91,-1.3756552
-1.12,19.57,-1.1441092
11.73,19.57,-0.88532263
19.57,11.35,0.10896278
0.0,0.0,0.0
0.0,0.0,0.0
10.15,-3.53,8.281172
10.15,-3.53,8.281172
10.15,-3.53,8.281172
0.0,0.0,0.0
0.0,0.0,0.0
1.46,2.68,-4.2495484
-12.64,5.71,-1.2666923
-11.95,-1.57,-6.4015636
10.42,0.99,4.0588636
9.08,0.15,-4.140586
1.12,16.59,-4.440233
-0.72,19.53,-2.3018389
-0.72,19.53,-2.3018389
-0.72,19.53,-2.3018389
16.36,19.57,-7.273266
0.0,0.0,0.0
7.31,-5.79,-0.040861044
0.0,0.0,0.0
0.0,0.0,0.0
18.62,19.57,9.615966
16.17,12.79,-3.3642259
-7.12,3.38,-3.7864566
-14.21,2.56,-1.9885708
-10.34,-1.65,-8.117727
17.54,4.29,4.2086873
0.57,2.76,1.7297841
-2.91,19.53,-5.8158884
4.18,19.57,1.1849703
17.43,19.5,-8.049625
17.43,19.5,-8.049625
17.43,19.5,-8.049625
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16.78,15.02,0.7218784
-4.82,1.08,-4.862464
-13.87,2.03,-0.08172209
-13.87,2.03,-0.08172209
17.73,4.25,3.405087
-4.63,2.76,1.2258313
-4.63,2.76,1.2258313
-4.63,2.76,1.2258313
0.0,0.0,0.0
15.89,19.57,-3.7864566
19.53,7.78,3.3778462
19.53,7.78,3.3778462
8.58,-3.53,2.7649305
4.29,-7.44,-2.6014864
0.0,0.0,0.0
18.12,19.57,-1.334794
18.12,19.57,-1.334794
4.48,4.75,-4.5219555
-13.44,2.96,-2.8330324
-12.83,-0.8,-3.255263
6.21,0.61,5.434519
12.07,-0.15,-7.3549876
2.07,14.1,-0.42223078
-0.5,19.57,-2.0294318
11.92,19.57,-1.0351465
19.57,10.46,-1.879608
19.57,10.46,-1.879608
19.57,10.46,-1.879608
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
15.17,13.76,-4.9850473
0.0,0.0,0.0
0.0,0.0,0.0
-16.47,-0.65,-1.6480621
-5.09,1.61,-3.486809
17.73,4.25,-5.597963
17.73,4.25,-5.597963
2.37,4.9,3.255263
0.0,0.0,0.0
0.0,0.0,0.0
16.47,-2.91,13.988097
16.47,-2.91,13.988097
0.0,0.0,0.0
0.0,0.0,0.0
8.81,2.45,1.0760075
18.54,19.57,9.275456
13.21,9.81,-2.4108016
13.21,9.81,-2.4108016
-11.07,3.6,-1.8387469
-11.22,-1.23,-2.4108016
2.53,-0.34,3.1054392
14.79,2.45,-4.903325
-1.8,10.34,2.9556155
-0.8,19.57,-2.4925237
9.0,19.57,-0.7218784
0.0,0.0,0.0
0.0,0.0,0.0
3.21,-6.24,-8.662541
3.21,-6.24,-8.662541
11.37,-7.04,4.7126403
0.0,0.0,0.0
11.5,9.19,-1.879608
11.5,9.19,-1.879608
-11.6,-0.04,-1.6889231
1.69,2.11,3.8681788
15.66,3.06,-6.701211
2.68,11.75,0.42223078
2.68,11.75,0.42223078
2.68,11.75,0.42223078
0.0,0.0,0.0
0.0,0.0,0.0
17.05,-1.53,15.322891
0.0,0.0,0.0
8.89,3.15,3.214402
15.64,14.18,-3.486809
15.64,14.18,-3.486809
13.67,13.18,0.6537767
-6.89,1.42,-4.8216033
-15.28,0.42,-0.84446156
-6.32,0.08,-2.070293
19.11,5.63,1.56634
0.31,2.98,-0.7218784
-1.76,19.57,-2.2201166
4.63,18.96,2.3426998
16.32,19.42,-9.997335
16.32,19.42,-9.997335
0.0,0.0,0.0
3.26,-3.41,-5.8567495
3.26,-3.41,-5.8567495
8.12,-7.31,2.070293
0.0,0.0,0.0
18.31,19.57,9.043911
18.31,19.57,9.043911
-10.53,4.86,-4.5219555
-13.76,1.04,-1.4982382
-5.13,0.31,-3.9090397
19.5,6.51,0.88532263
-0.19,5.43,0.313268
-0.19,5.43,0.313268
-0.19,5.43,0.313268
0.0,0.0,0.0
19.57,9.11,-0.7218784
19.57,9.11,-0.7218784
8.2,-3.26,8.158588
8.2,-3.26,8.158588
0.0,0.0,0.0
0.0,0.0,0.0
19.19,19.53,-1.3075534
19.19,19.53,-1.3075534
2.03,4.63,-3.405087
-14.06,3.11,-3.173541
-12.3,-1.33,-3.486809
9.66,2.96,3.8681788
8.39,3.41,-5.012288
0.31,16.59,-3.0237172
1.61,19.04,-0.95342433
14.29,19.53,-5.202973
19.42,6.28,5.434519
19.42,6.28,5.434519
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
10.0,10.53,-1.4165162
-8.73,3.76,-3.6774938
-12.87,-0.27,0.040861044
-5.37,0.76,-4.7535014
19.23,6.09,0.38136974
-1.27,2.11,2.152015
-1.27,2.11,2.152015
0.0,0.0,0.0
13.25,19.53,-3.759216
19.23,5.01,2.152015
9.08,-3.64,4.2904096
9.08,-3.64,4.2904096
9.08,-3.64,4.2904096
0.0,0.0,0.0
18.7,19.57,-1.9477097
18.47,18.73,7.6954966
0.65,5.9,-5.5162406
-15.89,4.48,-1.4165162
-10.95,-0.76,-3.1054392
9.34,3.57,5.7477865
11.07,1.88,-3.405087
-3.06,13.53,-0.29964766
2.79,19.53,-1.4165162
17.47,19.31,-9.043911
17.47,19.31,-9.043911
0.0,0.0,0.0
2.87,-6.43,-6.1700177
2.87,-6.43,-6.1700177
0.0,0.0,0.0
18.05,19.53,-2.9556155
19.46,18.73,8.308413
4.75,2.91,-4.372132
-12.45,2.87,-5.09401
-12.15,-0.11,-4.944186
2.3,1.46,1.1441092
13.59,4.37,-1.1849703
13.59,4.37,-1.1849703
13.59,4.37,-1.1849703
1.31,19.57,-5.012288
0.0,0.0,0.0
0.0,0.0,0.0
13.06,-1.69,9.384419
13.06,-1.69,9.384419
-0.15,-3.76,-7.5456724
0.0,0.0,0.0
16.25,15.6,-3.9771416
16.25,15.6,-3.9771416
17.69,12.3,-1.9477097
-2.6,1.57,-3.5957718
-2.6,1.57,-3.5957718
0.0,0.0,0.0
-0.8,11.07,3.336985
-0.8,11.07,3.336985
13.95,19.57,-3.636633
19.57,9.92,2.5333846
8.66,-3.41,7.0553403
8.66,-3.41,7.0553403
8.66,-3.41,7.0553403
0.0,0.0,0.0
16.86,15.36,-1.879608
16.86,15.36,-1.879608
14.52,10.46,-3.2961242
-9.7,3.41,-5.053149
-14.82,-1.84,-2.1792557
-3.17,0.57,-2.5606253
17.47,5.67,-0.8036005
-3.15,9.72,2.2609777
-0.46,19.57,-3.3642259
10.84,19.57,-0.50395286
19.53,13.82,-5.325556
19.53,13.82,-5.325556
19.53,13.82,-5.325556
14.06,-4.21,11.304889
14.06,-4.21,11.304889
9.51,5.79,-0.7218784
9.51,5.79,-0.7218784
18.16,19.23,-6.6331096
17.5,19.0,8.921328
0.61,5.6,-3.0645783
-12.07,4.67,-0.95342433
-9.04,0.04,-1.0351465
6.63,5.43,4.140586
12.15,3.87,-9.084772
-1.04,11.35,2.4516625
-1.04,11.35,2.4516625
5.9,19.04,2.3699405
0.0,0.0,0.0
0.0,0.0,0.0
11.75,-4.75,12.026767
0.0,0.0,0.0
8.96,4.29,1.0351465
19.23,19.31,-2.7240696
19.23,19.31,-2.7240696
0.93,6.05,-5.8158884
-15.05,3.6,-2.8738933
-12.37,-2.26,-3.5276701
7.46,3.68,3.9090397
10.15,2.96,-5.6252036
0.34,14.48,-1.3756552
0.31,19.57,-0.7218784
13.67,19.57,-5.134871
19.15,6.85,6.3198414
19.15,6.85,6.3198414
0.0,0.0,0.0
8.92,-6.55,1.2258313
8.92,-6.55,1.2258313
8.92,-6.55,1.2258313
0.0,0.0,0.0
8.73,11.69,-3.5957718
-9.66,3.21,-2.6014864
-9.66,3.21,-2.6014864
-6.17,1.12,-5.325556
-6.17,1.12,-5.325556
3.53,7.44,1.0351465
3.53,7.44,1.0351465
8.31,19.53,1.9477097
18.43,15.83,-5.5571017
2.91,-8.5,-5.5571017
2.91,-8.5,-5.5571017
2.91,-8.5,-5.5571017
10.34,-2.87,10.18802
9.51,5.28,-1.920469
18.09,19.08,-2.8738933
19.42,19.5,9.80665
6.51,9.0,-4.372132
-14.18,2.6,-2.982856
-11.99,-0.23,-0.9125633
3.64,2.49,5.243834
13.8,0.99,-6.1700177
-0.95,12.72,-1.3756552
0.31,19.53,-2.2609777
10.12,17.67,-1.607201
10.12,17.67,-1.607201
18.89,3.64,9.302697
18.89,3.64,9.302697
7.67,-6.21,1.4982382
0.0,0.0,0.0
18.85,19.57,7.6954966
15.75,15.05,-0.38136974
-3.91,4.1,-4.5900574
-14.63,0.95,-0.0
-7.65,1.33,-2.4108016
17.73,4.79,2.6014864
-0.04,2.26,-3.214402
-2.14,17.62,-1.7297841
-2.14,17.62,-1.7297841
-2.14,17.62,-1.7297841
0.0,0.0,0.0
13.18,-5.9,9.575105
13.18,-5.9,9.575105
0.0,0.0,0.0
0.0,0.0,0.0
19.5,19.46,-0.38136974
19.5,19.46,-0.38136974
19.04,19.34,8.853226
-13.99,4.94,-1.525479
-13.4,-0.42,-3.405087
5.9,-0.65,5.6252036
12.07,3.17,-7.7772183
1.27,14.18,-0.23154591
1.27,14.18,-0.23154591
13.8,19.53,-4.903325
13.8,19.53,-4.903325
19.27,3.72,7.8589406
0.0,0.0,0.0
0.0,0.0,0.0
9.04,-6.21,4.440233
0.0,0.0,0.0
18.96,19.57,3.568531
18.96,19.57,3.568531
-3.11,5.01,-1.7570249
-14.98,3.15,0.040861044
-10.15,-0.3,-4.862464
12.41,4.71,5.325556
5.33,1.5,-3.6774938
1.88,18.66,-1.6889231
1.88,18.66,-1.6889231
1.88,18.66,-1.6889231
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17.69,19.57,7.164303
15.36,14.9,-2.3426998
-6.32,3.3,-1.879608
-14.06,0.46,-1.334794
-7.16,-0.89,-1.9885708
19.15,5.05,2.3699405
1.54,4.52,-1.2258313
0.95,18.92,-4.399372
7.35,19.38,0.95342433
16.51,17.12,-5.5571017
15.85,-0.89,14.560152
2.6,-3.87,-5.012288
9.15,-7.4,1.334794
9.77,-0.99,4.2904096
14.25,13.48,-3.718355
17.5,19.57,4.903325
17.77,15.85,-0.29964766
-0.34,4.56,-3.3642259
-12.41,1.92,0.14982383
-8.85,0.23,-2.6014864
9.85,3.83,5.938472
5.79,0.04,-5.47538
5.79,0.04,-5.47538
5.48,19.53,-0.14982383
13.06,17.86,-5.5162406
13.06,17.86,-5.5162406
18.24,2.22,9.847511
4.25,-2.56,-2.6014864
5.94,-6.47,-1.879608
7.08,-4.1,4.372132
10.12,7.82,-2.9147544
18.7,19.57,-1.3756552
18.7,19.46,6.782933
7.12,8.08,-1.920469
-12.87,3.21,0.95342433
-8.5,-1.69,-1.3756552
11.22,0.76,1.3756552
9.0,1.33,-4.5900574
1.38,16.74,-0.88532263
-0.89,19.53,-1.1168685
10.99,19.11,-3.0237172
19.53,6.28,-0.8036005
0.0,0.0,0.0
6.97,-3.79,0.46309182
6.97,-3.79,0.46309182
6.97,-3.79,0.46309182
0.0,0.0,0.0
0.0,0.0,0.0
18.81,17.35,2.4516625
1.46,6.82,-2.9556155
-14.1,0.53,-0.9942854
-8.24,-2.11,-1.1849703
15.6,5.09,3.990762
0.57,-1.95,-2.1792557
4.48,17.5,-4.3312707
5.48,18.58,-2.5606253
14.44,18.81,-6.2108784
18.05,5.13,6.4015636
7.82,-0.89,3.0645783
4.75,-4.52,-3.718355
8.08,-7.01,5.5162406
9.92,5.75,-1.6889231
17.16,19.42,-0.9942854
16.97,19.57,10.310603
13.38,11.69,-2.3699405
-7.7,4.6,-1.607201
-10.57,-1.73,0.3405087
-1.38,0.23,-1.920469
17.47,2.91,-4.1814466
2.18,7.16,0.9942854
1.31,19.5,-2.5333846
7.21,18.39,-0.23154591
17.05,16.78,-5.8976107
17.05,16.78,-5.8976107
0.0,0.0,0.0
0.0,0.0,0.0
4.82,-4.56,-5.5571017
4.82,-4.56,-5.5571017
0.0,0.0,0.0
17.92,19.57,9.765789
12.18,11.84,-1.4982382
-7.86,4.21,-0.95342433
-9.28,0.11,0.53119355
-1.92,0.04,-3.0237172
18.39,2.76,-4.2904096
5.22,7.44,0.6537767
1.54,18.39,-1.56634
1.54,18.39,-1.56634
0.0,0.0,0.0
0.0,0.0,0.0
7.4,-3.02,2.5606253
7.4,-3.02,2.5606253
0.0,0.0,0.0
16.59,19.0,-2.070293
18.43,19.5,8.349273
10.88,6.93,-2.0294318
-9.34,3.49,-2.9147544
-9.28,-0.91,1.1441092
-0.08,1.69,-0.27240697
18.05,2.41,-5.434519
6.85,11.56,-0.9125633
6.85,11.56,-0.9125633
8.28,17.24,-3.6774938
8.28,17.24,-3.6774938
19.57,8.96,-1.3075534
11.35,-4.29,9.275456
11.35,-4.29,9.275456
0.0,0.0,0.0
14.9,19.57,1.4982382
14.9,19.57,1.4982382
9.23,7.12,-2.3699405
-12.98,0.72,-2.1111538
-10.08,-1.18,-1.7297841
4.25,1.46,2.6832085
15.43,1.5,-5.8976107
4.79,12.45,1.1168685
4.79,12.45,1.1168685
4.79,12.45,1.1168685
7.12,16.63,-2.1111538
0.0,0.0,0.0
0.0,0.0,0.0
3.49,-2.64,-4.440233
0.0,0.0,0.0
0.0,0.0,0.0
12.87,19.57,2.1792557
19.04,18.28,4.5628166
19.04,18.28,4.5628166
-12.11,2.87,-1.0760075
-8.47,-0.84,-0.08172209
10.88,1.38,0.6537767
9.19,-0.46,-0.7627395
0.53,18.43,-5.325556
3.02,19.31,-1.1168685
13.95,19.27,-4.944186
19.27,7.01,1.4573772
19.27,7.01,1.4573772
9.04,-1.65,7.4639506
9.04,-1.65,7.4639506
2.56,-3.95,-2.5333846
2.56,-3.95,-2.5333846
2.56,-3.95,-2.5333846
2.56,-3.95,-2.5333846
8.66,-5.01,3.8273177
0.0,0.0,0.0
-3.17,-3.06,-5.325556
16.74,1.65,-4.4810944
16.74,1.65,-4.4810944
-0.8,19.57,-3.0645783
9.38,17.86,-0.95342433
19.57,12.15,-2.2201166
19.57,12.15,-2.2201166
12.15,-3.36,9.302697
12.15,-3.36,9.302697
0.0,0.0,0.0
0.0,0.0,0.0
13.95,14.82,-3.9090397
16.93,19.57,6.973618
16.63,14.6,-1.6480621
-4.75,4.52,-3.2961242
-12.91,0.46,-0.3405087
-7.82,-2.37,-4.0588636
15.21,4.94,3.7864566
1.65,0.69,0.42223078
2.07,19.53,-4.8216033
4.33,16.66,1.0760075
16.44,18.96,-6.932757
19.0,1.73,5.47538
4.06,0.38,-1.607201
4.06,0.38,-1.607201
4.06,0.38,-1.607201
0.0,0.0,0.0
0.0,0.0,0.0
16.21,14.29,-0.10896278
16.21,14.29,-0.10896278
16.21,14.29,-0.10896278
-5.9,-0.89,-2.9147544
14.67,4.1,4.5628166
2.96,0.04,-3.636633
1.54,18.96,-3.8681788
1.12,19.57,-1.3756552
1.12,19.57,-1.3756552
1.12,19.57,-1.3756552
0.0,0.0,0.0
0.0,0.0,0.0
3.26,-2.64,-3.6774938
3.26,-2.64,-3.6774938
3.26,-2.64,-3.6774938
0.0,0.0,0.0
19.38,17.97,3.336985
19.38,17.97,3.336985
-13.17,3.57,-1.1849703
-10.84,-2.49,-4.140586
9.62,1.54,3.486809
11.3,2.37,-2.4516625
-1.18,12.49,-1.9477097
-0.19,19.57,-1.4573772
12.91,19.46,-1.7297841
19.57,8.47,1.1168685
19.57,8.47,1.1168685
19.57,8.47,1.1168685
5.67,-2.68,1.1168685
5.71,-5.48,-3.1463003
0.0,0.0,0.0
0.0,0.0,0.0
19.53,18.35,4.1814466
4.29,5.13,-3.8273177
4.29,5.13,-3.8273177
-10.11,-0.38,-1.920469
